   1.74761474      0.524185717    
   1.75761473      0.525416970    
   1.76761472      0.526727498    
   1.77761471      0.528108954    
   1.78761470      0.529554248    
   1.79761469      0.531054437    
   1.80761468      0.532602668    
   1.81761467      0.534189343    
   1.82761467      0.535807967    
   1.83761466      0.537450373    
   1.84761465      0.539110184    
   1.85761464      0.540777206    
   1.86761463      0.542446733    
   1.87761462      0.544108272    
   1.88761461      0.545758128    
   1.89761460      0.547389388    
   1.90761459      0.548994362    
   1.91761458      0.550566554    
   1.92761457      0.552099824    
   1.93761456      0.553589880    
   1.94761455      0.555029094    
   1.95761454      0.556413949    
   1.96761453      0.557738185    
   1.97761452      0.558997273    
   1.98761451      0.560185969    
   1.99761450      0.561301172    
   2.00761461      0.562338114    
   2.01761460      0.563293397    
   2.02761459      0.564162254    
   2.03761458      0.564942658    
   2.04761457      0.565631092    
   2.05761456      0.566225111    
   2.06761456      0.566722453    
   2.07761455      0.567119896    
   2.08761454      0.567416131    
   2.09761453      0.567609429    
   2.10761452      0.567698538    
   2.11761451      0.567682087    
   2.12761450      0.567558944    
   2.13761449      0.567328274    
   2.14761448      0.566990912    
   2.15761447      0.566545010    
   2.16761446      0.565991819    
   2.17761445      0.565331399    
   2.18761444      0.564564705    
   2.19761443      0.563691437    
   2.20761442      0.562714458    
   2.21761441      0.561633170    
   2.22761440      0.560450912    
   2.23761439      0.559168577    
   2.24761438      0.557789087    
   2.25761437      0.556313276    
   2.26761436      0.554745018    
   2.27761436      0.553087234    
   2.28761435      0.551341712    
   2.29761434      0.549512744    
   2.30761433      0.547603846    
   2.31761432      0.545618474    
   2.32761431      0.543559968    
   2.33761430      0.541433871    
   2.34761429      0.539243460    
   2.35761428      0.536993563    
   2.36761427      0.534689903    
   2.37761426      0.532336295    
   2.38761425      0.529939294    
   2.39761424      0.527503014    
   2.40761423      0.525033057    
   2.41761422      0.522537053    
   2.42761421      0.520018578    
   2.43761420      0.517485142    
   2.44761419      0.514943302    
   2.45761418      0.512397826    
   2.46761417      0.509857893    
   2.47761416      0.507327318    
   2.48761415      0.504814446    
   2.49761415      0.502326310    
   2.50761414      0.499869227    
   2.51761413      0.497450173    
   2.52761412      0.495077103    
   2.53761411      0.492755353    
   2.54761410      0.490493387    
   2.55761409      0.488296986    
   2.56761408      0.486174434    
   2.57761407      0.484131485    
   2.58761406      0.482174903    
   2.59761405      0.480311662    
   2.60761404      0.478546917    
   2.61761403      0.476888716    
   2.62761402      0.475341290    
   2.63761401      0.473912358    
   2.64761400      0.472606212    
   2.65761399      0.471427619    
   2.66761398      0.470380753    
   2.67761397      0.469471514    
   2.68761396      0.468702316    
   2.69761395      0.468077213    
   2.70761395      0.467600644    
   2.71761394      0.467274874    
   2.72761393      0.467101008    
   2.73761392      0.467080802    
   2.74761391      0.467214882    
   2.75761390      0.467505991    
   2.76761389      0.467953175    
   2.77761388      0.468556136    
   2.78761387      0.469313085    
   2.79761386      0.470224708    
   2.80761385      0.471287966    
   2.81761384      0.472500354    
   2.82761383      0.473859966    
   2.83761382      0.475362390    
   2.84761381      0.477005750    
   2.85761380      0.478784591    
   2.86761379      0.480694681    
   2.87761378      0.482732117    
   2.88761377      0.484890759    
   2.89761376      0.487167031    
   2.90761375      0.489552975    
   2.91761374      0.492044419    
   2.92761374      0.494635403    
   2.93761373      0.497318447    
   2.94761372      0.500087738    
   2.95761371      0.502937734    
   2.96761370      0.505860925    
   2.97761369      0.508850396    
   2.98761368      0.511900067    
   2.99761367      0.515003026    
   3.00761366      0.518153131    
   3.01761365      0.521341503    
   3.02761364      0.524565279    
   3.03761363      0.527814925    
   3.04761362      0.531084299    
   3.05761361      0.534366369    
   3.06761360      0.537656963    
   3.07761359      0.540947735    
   3.08761358      0.544234335    
   3.09761357      0.547509193    
   3.10761356      0.550767303    
   3.11761355      0.554002285    
   3.12761354      0.557210088    
   3.13761353      0.560383201    
   3.14761353      0.563518345    
   3.15761352      0.566610098    
   3.16761351      0.569653332    
   3.17761350      0.572643876    
   3.18761349      0.575576007    
   3.19761348      0.578447878    
   3.20761347      0.581253648    
   3.21761346      0.583988369    
   3.22761345      0.586651385    
   3.23761344      0.589237332    
   3.24761343      0.591744065    
   3.25761342      0.594168425    
   3.26761341      0.596506596    
   3.27761340      0.598757982    
   3.28761339      0.600917578    
   3.29761338      0.602987230    
   3.30761337      0.604962289    
   3.31761336      0.606840611    
   3.32761335      0.608620644    
   3.33761334      0.610303164    
   3.34761333      0.611886501    
   3.35761333      0.613367498    
   3.36761332      0.614749908    
   3.37761331      0.616029739    
   3.38761330      0.617208123    
   3.39761329      0.618286312    
   3.40761328      0.619262278    
   3.41761327      0.620139897    
   3.42761326      0.620916486    
   3.43761325      0.621593416    
   3.44761324      0.622173607    
   3.45761323      0.622657359    
   3.46761322      0.623047709    
   3.47761321      0.623344004    
   3.48761320      0.623551726    
   3.49761319      0.623668969    
   3.50761318      0.623702049    
   3.51761317      0.623650968    
   3.52761316      0.623520076    
   3.53761315      0.623312533    
   3.54761314      0.623031318    
   3.55761313      0.622679412    
   3.56761312      0.622260153    
   3.57761312      0.621778786    
   3.58761311      0.621240139    
   3.59761310      0.620645583    
   3.60761309      0.620002389    
   3.61761308      0.619313836    
   3.62761307      0.618585587    
   3.63761306      0.617821395    
   3.64761305      0.617025912    
   3.65761304      0.616205394    
   3.66761303      0.615367711    
   3.67761302      0.614515126    
   3.68761301      0.613652945    
   3.69761300      0.612789392    
   3.70761299      0.611928880    
   3.71761298      0.611076653    
   3.72761297      0.610239744    
   3.73761296      0.609424829    
   3.74761295      0.608637631    
   3.75761294      0.607884645    
   3.76761293      0.607169747    
   3.77761292      0.606501579    
   3.78761292      0.605883598    
   3.79761291      0.605324805    
   3.80761290      0.604829848    
   3.81761289      0.604404151    
   3.82761288      0.604053736    
   3.83761287      0.603783309    
   3.84761286      0.603602290    
   3.85761285      0.603512108    
   3.86761284      0.603517771    
   3.87761283      0.603627264    
   3.88761282      0.603840768    
   3.89761281      0.604166865    
   3.90761280      0.604609966    
   3.91761279      0.605170786    
   3.92761278      0.605853975    
   3.93761277      0.606664121    
   3.94761276      0.607603192    
   3.95761275      0.608673692    
   3.96761274      0.609877765    
   3.97761273      0.611218214    
   3.98761272      0.612694502    
   3.99761271      0.614308417    
   4.00761271      0.616063774    
   4.01761293      0.617957771    
   4.02761316      0.619991839    
   4.03761339      0.622164488    
   4.04761362      0.624475658    
   4.05761385      0.626925766    
   4.06761408      0.629509747    
   4.07761431      0.632229149    
   4.08761454      0.635080099    
   4.09761477      0.638058901    
   4.10761499      0.641164660    
   4.11761522      0.644392431    
   4.12761545      0.647742629    
   4.13761568      0.651207387    
   4.14761591      0.654784739    
   4.15761614      0.658470273    
   4.16761637      0.662262499    
   4.17761660      0.666149020    
   4.18761683      0.670132279    
   4.19761705      0.674207449    
   4.20761728      0.678363144    
   4.21761751      0.682598948    
   4.22761774      0.686908484    
   4.23761797      0.691287875    
   4.24761820      0.695730150    
   4.25761843      0.700229168    
   4.26761866      0.704782307    
   4.27761889      0.709379196    
   4.28761911      0.714015543    
   4.29761934      0.718690634    
   4.30761957      0.723393738    
   4.31761980      0.728120744    
   4.32762003      0.732867599    
   4.33762026      0.737625301    
   4.34762049      0.742390037    
   4.35762072      0.747159183    
   4.36762094      0.751925230    
   4.37762117      0.756683350    
   4.38762140      0.761425316    
   4.39762163      0.766152620    
   4.40762186      0.770855844    
   4.41762209      0.775530994    
   4.42762232      0.780174315    
   4.43762255      0.784778357    
   4.44762278      0.789343297    
   4.45762300      0.793863833    
   4.46762323      0.798333347    
   4.47762346      0.802752137    
   4.48762369      0.807110786    
   4.49762392      0.811410725    
   4.50762415      0.815646291    
   4.51762438      0.819815278    
   4.52762461      0.823915303    
   4.53762484      0.827940464    
   4.54762506      0.831891716    
   4.55762529      0.835764349    
   4.56762552      0.839555979    
   4.57762575      0.843265414    
   4.58762598      0.846892357    
   4.59762621      0.850428641    
   4.60762644      0.853880823    
   4.61762667      0.857242823    
   4.62762690      0.860513747    
   4.63762712      0.863695025    
   4.64762735      0.866782069    
   4.65762758      0.869777203    
   4.66762781      0.872678339    
   4.67762804      0.875490129    
   4.68762827      0.878206611    
   4.69762850      0.880828798    
   4.70762873      0.883358181    
   4.71762896      0.885795951    
   4.72762918      0.888138890    
   4.73762941      0.890395045    
   4.74762964      0.892561734    
   4.75762987      0.894639730    
   4.76763010      0.896627367    
   4.77763033      0.898532152    
   4.78763056      0.900357425    
   4.79763079      0.902098954    
   4.80763102      0.903761685    
   4.81763124      0.905348241    
   4.82763147      0.906862319    
   4.83763170      0.908306658    
   4.84763193      0.909681261    
   4.85763216      0.910992503    
   4.86763239      0.912239254    
   4.87763262      0.913430572    
   4.88763285      0.914564908    
   4.89763308      0.915651023    
   4.90763330      0.916688740    
   4.91763353      0.917686641    
   4.92763376      0.918642819    
   4.93763399      0.919565916    
   4.94763422      0.920457661    
   4.95763445      0.921326041    
   4.96763468      0.922173083    
   4.97763491      0.923000693    
   4.98763514      0.923817456    
   4.99763536      0.924631357    
   5.00763559      0.925441325    
   5.01763582      0.926254630    
   5.02763605      0.927075207    
   5.03763628      0.927911043    
   5.04763651      0.928762019    
   5.05763674      0.929636478    
   5.06763697      0.930541873    
   5.07763720      0.931478143    
   5.08763742      0.932454526    
   5.09763765      0.933470845    
   5.10763788      0.934539020    
   5.11763811      0.935658395    
   5.12763834      0.936835647    
   5.13763857      0.938075781    
   5.14763880      0.939383388    
   5.15763903      0.940760255    
   5.16763926      0.942212760    
   5.17763948      0.943747818    
   5.18763971      0.945364416    
   5.19763994      0.947070181    
   5.20764017      0.948864639    
   5.21764040      0.950756550    
   5.22764063      0.952744246    
   5.23764086      0.954835474    
   5.24764109      0.957029104    
   5.25764132      0.959331989    
   5.26764154      0.961740077    
   5.27764177      0.964258313    
   5.28764200      0.966894269    
   5.29764223      0.969642937    
   5.30764246      0.972501993    
   5.31764269      0.975482583    
   5.32764292      0.978581727    
   5.33764315      0.981796920    
   5.34764338      0.985132515    
   5.35764360      0.988585413    
   5.36764383      0.992156506    
   5.37764406      0.995844007    
   5.38764429      0.999651015    
   5.39764452       1.00357151    
   5.40764475       1.00760770    
   5.41764498       1.01175880    
   5.42764521       1.01601684    
   5.43764544       1.02038503    
   5.44764566       1.02486444    
   5.45764589       1.02944374    
   5.46764612       1.03412938    
   5.47764635       1.03890657    
   5.48764658       1.04378545    
   5.49764681       1.04876053    
   5.50764704       1.05381620    
   5.51764727       1.05895603    
   5.52764750       1.06418419    
   5.53764772       1.06948531    
   5.54764795       1.07486379    
   5.55764818       1.08030629    
   5.56764841       1.08581829    
   5.57764864       1.09139347    
   5.58764887       1.09701896    
   5.59764910       1.10270095    
   5.60764933       1.10842836    
   5.61764956       1.11419833    
   5.62764978       1.12000942    
   5.63765001       1.12585235    
   5.64765024       1.13172209    
   5.65765047       1.13761592    
   5.66765070       1.14352632    
   5.67765093       1.14945555    
   5.68765116       1.15539539    
   5.69765139       1.16133535    
   5.70765162       1.16728377    
   5.71765184       1.17322242    
   5.72765207       1.17914915    
   5.73765230       1.18507171    
   5.74765253       1.19097114    
   5.75765276       1.19684684    
   5.76765299       1.20270193    
   5.77765322       1.20852160    
   5.78765345       1.21431339    
   5.79765368       1.22006142    
   5.80765390       1.22577107    
   5.81765413       1.23143208    
   5.82765436       1.23704290    
   5.83765459       1.24260414    
   5.84765482       1.24810719    
   5.85765505       1.25355089    
   5.86765528       1.25893176    
   5.87765551       1.26425016    
   5.88765574       1.26949763    
   5.89765596       1.27467644    
   5.90765619       1.27977788    
   5.91765642       1.28480244    
   5.92765665       1.28975177    
   5.93765688       1.29462159    
   5.94765711       1.29940605    
   5.95765734       1.30410945    
   5.96765757       1.30872703    
   5.97765779       1.31325853    
   5.98765802       1.31769872    
   5.99765825       1.32205546    
   6.00765848       1.32631850    
   6.01765871       1.33049059    
   6.02765894       1.33457041    
   6.03765917       1.33855832    
   6.04765940       1.34245932    
   6.05765963       1.34626639    
   6.06765985       1.34998226    
   6.07766008       1.35360599    
   6.08766031       1.35713530    
   6.09766054       1.36057687    
   6.10766077       1.36392546    
   6.11766100       1.36719251    
   6.12766123       1.37036598    
   6.13766146       1.37345707    
   6.14766169       1.37645900    
   6.15766191       1.37938523    
   6.16766214       1.38222766    
   6.17766237       1.38498569    
   6.18766260       1.38766718    
   6.19766283       1.39027870    
   6.20766306       1.39281321    
   6.21766329       1.39528060    
   6.22766352       1.39767945    
   6.23766375       1.40001905    
   6.24766397       1.40229201    
   6.25766420       1.40450716    
   6.26766443       1.40666759    
   6.27766466       1.40877450    
   6.28766489       1.41083694    
   6.29766512       1.41284835    
   6.30766535       1.41482210    
   6.31766558       1.41676056    
   6.32766581       1.41865909    
   6.33766603       1.42053366    
   6.34766626       1.42238081    
   6.35766649       1.42420089    
   6.36766672       1.42600846    
   6.37766695       1.42780149    
   6.38766718       1.42958677    
   6.39766741       1.43136668    
   6.40766764       1.43314576    
   6.41766787       1.43492258    
   6.42766809       1.43670893    
   6.43766832       1.43851209    
   6.44766855       1.44032526    
   6.45766878       1.44216454    
   6.46766901       1.44402111    
   6.47766924       1.44591010    
   6.48766947       1.44783759    
   6.49766970       1.44979584    
   6.50766993       1.45179331    
   6.51767015       1.45384300    
   6.52767038       1.45593500    
   6.53767061       1.45808244    
   6.54767084       1.46028411    
   6.55767107       1.46254730    
   6.56767130       1.46487558    
   6.57767153       1.46726513    
   6.58767176       1.46973073    
   6.59767199       1.47226942    
   6.60767221       1.47487962    
   6.61767244       1.47757113    
   6.62767267       1.48033834    
   6.63767290       1.48319387    
   6.64767313       1.48613584    
   6.65767336       1.48916769    
   6.66767359       1.49228024    
   6.67767382       1.49549532    
   6.68767405       1.49879575    
   6.69767427       1.50219142    
   6.70767450       1.50568664    
   6.71767473       1.50927126    
   6.72767496       1.51296127    
   6.73767519       1.51673949    
   6.74767542       1.52062094    
   6.75767565       1.52459717    
   6.76767588       1.52866709    
   6.77767611       1.53283203    
   6.78767633       1.53710365    
   6.79767656       1.54147148    
   6.80767679       1.54593098    
   6.81767702       1.55048645    
   6.82767725       1.55513132    
   6.83767748       1.55986857    
   6.84767771       1.56468868    
   6.85767794       1.56960309    
   6.86767817       1.57459366    
   6.87767839       1.57967079    
   6.88767862       1.58483219    
   6.89767885       1.59006977    
   6.90767908       1.59537637    
   6.91767931       1.60076439    
   6.92767954       1.60621595    
   6.93767977       1.61173189    
   6.94768000       1.61730766    
   6.95768023       1.62295163    
   6.96768045       1.62863958    
   6.97768068       1.63438022    
   6.98768091       1.64017737    
   6.99768114       1.64601195    
   7.00768137       1.65189600    
   7.01768160       1.65780246    
   7.02768183       1.66374719    
   7.03768206       1.66971242    
   7.04768229       1.67572021    
   7.05768251       1.68172848    
   7.06768274       1.68777907    
   7.07768297       1.69382131    
   7.08768320       1.69987476    
   7.09768343       1.70593047    
   7.10768366       1.71199000    
   7.11768389       1.71805167    
   7.12768412       1.72409451    
   7.13768435       1.73011899    
   7.14768457       1.73613703    
   7.15768480       1.74213719    
   7.16768503       1.74810159    
   7.17768526       1.75404382    
   7.18768549       1.75994992    
   7.19768572       1.76583576    
   7.20768595       1.77165473    
   7.21768618       1.77744377    
   7.22768641       1.78319228    
   7.23768663       1.78888452    
   7.24768686       1.79452407    
   7.25768709       1.80010223    
   7.26768732       1.80561137    
   7.27768755       1.81106234    
   7.28768778       1.81645858    
   7.29768801       1.82178080    
   7.30768824       1.82703340    
   7.31768847       1.83220851    
   7.32768869       1.83729887    
   7.33768892       1.84232986    
   7.34768915       1.84726608    
   7.35768938       1.85212028    
   7.36768961       1.85687816    
   7.37768984       1.86156821    
   7.38769007       1.86617649    
   7.39769030       1.87066674    
   7.40769053       1.87508452    
   7.41769075       1.87940097    
   7.42769098       1.88364506    
   7.43769121       1.88775623    
   7.44769144       1.89179289    
   7.45769167       1.89574754    
   7.46769190       1.89958799    
   7.47769213       1.90333760    
   7.48769236       1.90699112    
   7.49769258       1.91055012    
   7.50769281       1.91401052    
   7.51769304       1.91738272    
   7.52769327       1.92064309    
   7.53769350       1.92382061    
   7.54769373       1.92690301    
   7.55769396       1.92988694    
   7.56769419       1.93277907    
   7.57769442       1.93559003    
   7.58769464       1.93830001    
   7.59769487       1.94093287    
   7.60769510       1.94346416    
   7.61769533       1.94593072    
   7.62769556       1.94830668    
   7.63769579       1.95060325    
   7.64769602       1.95282114    
   7.65769625       1.95495546    
   7.66769648       1.95702577    
   7.67769670       1.95901823    
   7.68769693       1.96093202    
   7.69769716       1.96280670    
   7.70769739       1.96459687    
   7.71769762       1.96633232    
   7.72769785       1.96801388    
   7.73769808       1.96965170    
   7.74769831       1.97122800    
   7.75769854       1.97275364    
   7.76769876       1.97424400    
   7.77769899       1.97568154    
   7.78769922       1.97709966    
   7.79769945       1.97847033    
   7.80769968       1.97980583    
   7.81769991       1.98113525    
   7.82770014       1.98241985    
   7.83770037       1.98369360    
   7.84770060       1.98495615    
   7.85770082       1.98620617    
   7.86770105       1.98744357    
   7.87770128       1.98868859    
   7.88770151       1.98991632    
   7.89770174       1.99115920    
   7.90770197       1.99240363    
   7.91770220       1.99365258    
   7.92770243       1.99492049    
   7.93770266       1.99622381    
   7.94770288       1.99752629    
   7.95770311       1.99887168    
   7.96770334       2.00023127    
   7.97770357       2.00161958    
   7.98770380       2.00305796    
   7.99770403       2.00451398    
   8.00770378       2.00603557    
   8.01770401       2.00759220    
   8.02770424       2.00920224    
   8.03770447       2.01084971    
   8.04770470       2.01254463    
   8.05770493       2.01431084    
   8.06770515       2.01612973    
   8.07770538       2.01800895    
   8.08770561       2.01994729    
   8.09770584       2.02196145    
   8.10770607       2.02402020    
   8.11770630       2.02616811    
   8.12770653       2.02837682    
   8.13770676       2.03065681    
   8.14770699       2.03300214    
   8.15770721       2.03542781    
   8.16770744       2.03794217    
   8.17770767       2.04050660    
   8.18770790       2.04317522    
   8.19770813       2.04590774    
   8.20770836       2.04870486    
   8.21770859       2.05160069    
   8.22770882       2.05457211    
   8.23770905       2.05759740    
   8.24770927       2.06071496    
   8.25770950       2.06390619    
   8.26770973       2.06718254    
   8.27770996       2.07052350    
   8.28771019       2.07392788    
   8.29771042       2.07742000    
   8.30771065       2.08097506    
   8.31771088       2.08459759    
   8.32771111       2.08830333    
   8.33771133       2.09206581    
   8.34771156       2.09589195    
   8.35771179       2.09977937    
   8.36771202       2.10372591    
   8.37771225       2.10773540    
   8.38771248       2.11179018    
   8.39771271       2.11590600    
   8.40771294       2.12006330    
   8.41771317       2.12427998    
   8.42771339       2.12853694    
   8.43771362       2.13284183    
   8.44771385       2.13717508    
   8.45771408       2.14153743    
   8.46771431       2.14593863    
   8.47771454       2.15037489    
   8.48771477       2.15482187    
   8.49771500       2.15931559    
   8.50771523       2.16380835    
   8.51771545       2.16831827    
   8.52771568       2.17284226    
   8.53771591       2.17737865    
   8.54771614       2.18191600    
   8.55771637       2.18644452    
   8.56771660       2.19099116    
   8.57771683       2.19553113    
   8.58771706       2.20004725    
   8.59771729       2.20456052    
   8.60771751       2.20905185    
   8.61771774       2.21352220    
   8.62771797       2.21796417    
   8.63771820       2.22239566    
   8.64771843       2.22678256    
   8.65771866       2.23115015    
   8.66771889       2.23547077    
   8.67771912       2.23975062    
   8.68771935       2.24399471    
   8.69771957       2.24818444    
   8.70771980       2.25232649    
   8.71772003       2.25642443    
   8.72772026       2.26045203    
   8.73772049       2.26443553    
   8.74772072       2.26836205    
   8.75772095       2.27220416    
   8.76772118       2.27599120    
   8.77772141       2.27970934    
   8.78772163       2.28336358    
   8.79772186       2.28694153    
   8.80772209       2.29043961    
   8.81772232       2.29385614    
   8.82772255       2.29720211    
   8.83772278       2.30046320    
   8.84772301       2.30365348    
   8.85772324       2.30673862    
   8.86772346       2.30974889    
   8.87772369       2.31268358    
   8.88772392       2.31550860    
   8.89772415       2.31825423    
   8.90772438       2.32090688    
   8.91772461       2.32348800    
   8.92772484       2.32594347    
   8.93772507       2.32833076    
   8.94772530       2.33062315    
   8.95772552       2.33281660    
   8.96772575       2.33491683    
   8.97772598       2.33692884    
   8.98772621       2.33885074    
   8.99772644       2.34066510    
   9.00772667       2.34239483    
   9.01772690       2.34403205    
   9.02772713       2.34557343    
   9.03772736       2.34704018    
   9.04772758       2.34839416    
   9.05772781       2.34967089    
   9.06772804       2.35086823    
   9.07772827       2.35196304    
   9.08772850       2.35298157    
   9.09772873       2.35391378    
   9.10772896       2.35475922    
   9.11772919       2.35553479    
   9.12772942       2.35622096    
   9.13772964       2.35683060    
   9.14772987       2.35737109    
   9.15773010       2.35783720    
   9.16773033       2.35822892    
   9.17773056       2.35855293    
   9.18773079       2.35880494    
   9.19773102       2.35900569    
   9.20773125       2.35912967    
   9.21773148       2.35920453    
   9.22773170       2.35922766    
   9.23773193       2.35918975    
   9.24773216       2.35910344    
   9.25773239       2.35897779    
   9.26773262       2.35879612    
   9.27773285       2.35858226    
   9.28773308       2.35832882    
   9.29773331       2.35803604    
   9.30773354       2.35770798    
   9.31773376       2.35735202    
   9.32773399       2.35698009    
   9.33773422       2.35657907    
   9.34773445       2.35616279    
   9.35773468       2.35572386    
   9.36773491       2.35528779    
   9.37773514       2.35483289    
   9.38773537       2.35436964    
   9.39773560       2.35391521    
   9.40773582       2.35345721    
   9.41773605       2.35300136    
   9.42773628       2.35255146    
   9.43773651       2.35212302    
   9.44773674       2.35170412    
   9.45773697       2.35129428    
   9.46773720       2.35091901    
   9.47773743       2.35055494    
   9.48773766       2.35022497    
   9.49773788       2.34991646    
   9.50773811       2.34965301    
   9.51773834       2.34941649    
   9.52773857       2.34923792    
   9.53773880       2.34909630    
   9.54773903       2.34899616    
   9.55773926       2.34895301    
   9.56773949       2.34893203    
   9.57773972       2.34898186    
   9.58773994       2.34910131    
   9.59774017       2.34926128    
   9.60774040       2.34948897    
   9.61774063       2.34976840    
   9.62774086       2.35012460    
   9.63774109       2.35053611    
   9.64774132       2.35103536    
   9.65774155       2.35158348    
   9.66774178       2.35220480    
   9.67774200       2.35290504    
   9.68774223       2.35370398    
   9.69774246       2.35453868    
   9.70774269       2.35545659    
   9.71774292       2.35646200    
   9.72774315       2.35754466    
   9.73774338       2.35870767    
   9.74774361       2.35994530    
   9.75774384       2.36127234    
   9.76774406       2.36267567    
   9.77774429       2.36416769    
   9.78774452       2.36573410    
   9.79774475       2.36737919    
   9.80774498       2.36911654    
   9.81774521       2.37092900    
   9.82774544       2.37282157    
   9.83774567       2.37478065    
   9.84774590       2.37683749    
   9.85774612       2.37896681    
   9.86774635       2.38117123    
   9.87774658       2.38347459    
   9.88774681       2.38583946    
   9.89774704       2.38827777    
   9.90774727       2.39080977    
   9.91774750       2.39338923    
   9.92774773       2.39603496    
   9.93774796       2.39877748    
   9.94774818       2.40156007    
   9.95774841       2.40443707    
   9.96774864       2.40739584    
   9.97774887       2.41036439    
   9.98774910       2.41342688    
   9.99774933       2.41654563    
   10.0077496       2.41970563    
   10.0177498       2.42294478    
   10.0277500       2.42623448    
   10.0377502       2.42956352    
   10.0477505       2.43294239    
   10.0577507       2.43640018    
   10.0677509       2.43987846    
   10.0777512       2.44339442    
   10.0877514       2.44695258    
   10.0977516       2.45057082    
   10.1077518       2.45421553    
   10.1177521       2.45787263    
   10.1277523       2.46158814    
   10.1377525       2.46532416    
   10.1477528       2.46909475    
   10.1577530       2.47287273    
   10.1677532       2.47668982    
   10.1777534       2.48052049    
   10.1877537       2.48439598    
   10.1977539       2.48825026    
   10.2077541       2.49215174    
   10.2177544       2.49606371    
   10.2277546       2.49997139    
   10.2377548       2.50388694    
   10.2477551       2.50781631    
   10.2577553       2.51175928    
   10.2677555       2.51569080    
   10.2777557       2.51962042    
   10.2877560       2.52357817    
   10.2977562       2.52752090    
   10.3077564       2.53141379    
   10.3177567       2.53533173    
   10.3277569       2.53924561    
   10.3377571       2.54314661    
   10.3477573       2.54705954    
   10.3577576       2.55094147    
   10.3677578       2.55481911    
   10.3777580       2.55864573    
   10.3877583       2.56249118    
   10.3977585       2.56634355    
   10.4077587       2.57013106    
   10.4177589       2.57390976    
   10.4277592       2.57769823    
   10.4377594       2.58144498    
   10.4477596       2.58520412    
   10.4577599       2.58891153    
   10.4677601       2.59262133    
   10.4777603       2.59629345    
   10.4877605       2.59991503    
   10.4977608       2.60357213    
   10.5077610       2.60716724    
   10.5177612       2.61072993    
   10.5277615       2.61435008    
   10.5377617       2.61789155    
   10.5477619       2.62139869    
   10.5577621       2.62491751    
   10.5677624       2.62838602    
   10.5777626       2.63183451    
   10.5877628       2.63526011    
   10.5977631       2.63869214    
   10.6077633       2.64211202    
   10.6177635       2.64546943    
   10.6277637       2.64886785    
   10.6377640       2.65223479    
   10.6477642       2.65557051    
   10.6577644       2.65889478    
   10.6677647       2.66223860    
   10.6777649       2.66555619    
   10.6877651       2.66885972    
   10.6977654       2.67215419    
   10.7077656       2.67544127    
   10.7177658       2.67876339    
   10.7277660       2.68205380    
   10.7377663       2.68537116    
   10.7477665       2.68863773    
   10.7577667       2.69196033    
   10.7677670       2.69529319    
   10.7777672       2.69862080    
   10.7877674       2.70197415    
   10.7977676       2.70530462    
   10.8077679       2.70869923    
   10.8177681       2.71208334    
   10.8277683       2.71547866    
   10.8377686       2.71893716    
   10.8477688       2.72239494    
   10.8577690       2.72590518    
   10.8677692       2.72941661    
   10.8777695       2.73298120    
   10.8877697       2.73658919    
   10.8977699       2.74019647    
   10.9077702       2.74386954    
   10.9177704       2.74765015    
   10.9277706       2.75140262    
   10.9377708       2.75524664    
   10.9477711       2.75910950    
   10.9577713       2.76303220    
   10.9677715       2.76703572    
   10.9777718       2.77111268    
   10.9877720       2.77525568    
   10.9977722       2.77944565    
   11.0077724       2.78370428    
   11.0177727       2.78811026    
   11.0277729       2.79256058    
   11.0377731       2.79704070    
   11.0477734       2.80167866    
   11.0577736       2.80633688    
   11.0677738       2.81111670    
   11.0777740       2.81603765    
   11.0877743       2.82100081    
   11.0977745       2.82610726    
   11.1077747       2.83127356    
   11.1177750       2.83655715    
   11.1277752       2.84195685    
   11.1377754       2.84749341    
   11.1477757       2.85307264    
   11.1577759       2.85883021    
   11.1677761       2.86474037    
   11.1777763       2.87077570    
   11.1877766       2.87686610    
   11.1977768       2.88310790    
   11.2077770       2.88948870    
   11.2177773       2.89601111    
   11.2277775       2.90266275    
   11.2377777       2.90949178    
   11.2477779       2.91639519    
   11.2577782       2.92345572    
   11.2677784       2.93068862    
   11.2777786       2.93809199    
   11.2877789       2.94562340    
   11.2977791       2.95330024    
   11.3077793       2.96115708    
   11.3177795       2.96917605    
   11.3277798       2.97731328    
   11.3377800       2.98562622    
   11.3477802       2.99408102    
   11.3577805       3.00271392    
   11.3677807       3.01149201    
   11.3777809       3.02047372    
   11.3877811       3.02962017    
   11.3977814       3.03888583    
   11.4077816       3.04832125    
   11.4177818       3.05793834    
   11.4277821       3.06772828    
   11.4377823       3.07767987    
   11.4477825       3.08783317    
   11.4577827       3.09811687    
   11.4677830       3.10859442    
   11.4777832       3.11925960    
   11.4877834       3.13003325    
   11.4977837       3.14100194    
   11.5077839       3.15219307    
   11.5177841       3.16353273    
   11.5277843       3.17501020    
   11.5377846       3.18670130    
   11.5477848       3.19853926    
   11.5577850       3.21052575    
   11.5677853       3.22268224    
   11.5777855       3.23504925    
   11.5877857       3.24755812    
   11.5977859       3.26021481    
   11.6077862       3.27308321    
   11.6177864       3.28610611    
   11.6277866       3.29925013    
   11.6377869       3.31257248    
   11.6477871       3.32607269    
   11.6577873       3.33970428    
   11.6677876       3.35349870    
   11.6777878       3.36746979    
   11.6877880       3.38158846    
   11.6977882       3.39586592    
   11.7077885       3.41027498    
   11.7177887       3.42483449    
   11.7277889       3.43955517    
   11.7377892       3.45439172    
